341.50061 -0.139016 0.04378
341.59425 -0.139694 0.04131
341.68788 -0.140330 0.03884
341.78152 -0.140924 0.03636
341.87516 -0.141477 0.03388
341.96880 -0.141988 0.03138
342.06244 -0.142457 0.02888
342.15607 -0.142884 0.02637
342.24971 -0.143269 0.02386
342.34335 -0.143612 0.02135
342.43699 -0.143912 0.01883
342.53063 -0.144170 0.01630
342.62426 -0.144385 0.01378
342.71790 -0.144558 0.01125
342.81154 -0.144688 0.00873
342.90518 -0.144776 0.00620
342.99882 -0.144821 0.00367
343.09245 -0.144823 0.00115
343.18609 -0.144782 -0.00138
343.27973 -0.144699 -0.00390
343.37337 -0.144574 -0.00642
343.46701 -0.144406 -0.00893
343.56064 -0.144195 -0.01144
343.65428 -0.143942 -0.01394
343.74792 -0.143647 -0.01644
343.84156 -0.143309 -0.01893
343.93520 -0.142929 -0.02141
344.02883 -0.142507 -0.02388
344.12247 -0.142043 -0.02635
344.21611 -0.141538 -0.02880
344.30975 -0.140990 -0.03124
344.40339 -0.140402 -0.03368
344.49702 -0.139772 -0.03610
344.59066 -0.139100 -0.03851
344.68430 -0.138388 -0.04090
344.77794 -0.137635 -0.04328
344.87158 -0.136842 -0.04565
344.96521 -0.136009 -0.04800
345.05885 -0.135135 -0.05034
345.15249 -0.134222 -0.05266
345.24613 -0.133269 -0.05496
345.33977 -0.132277 -0.05725
345.43340 -0.131245 -0.05951
345.52704 -0.130176 -0.06176
345.62068 -0.129068 -0.06398
345.71432 -0.127922 -0.06619
345.80796 -0.126738 -0.06838
345.90159 -0.125517 -0.07054
345.99523 -0.124259 -0.07268
346.08887 -0.122964 -0.07480
346.18251 -0.121633 -0.07689
346.27615 -0.120266 -0.07897
346.36978 -0.118864 -0.08101
346.46342 -0.117426 -0.08303
346.55706 -0.115954 -0.08503
346.65070 -0.114448 -0.08700
346.74434 -0.112908 -0.08894
346.83797 -0.111335 -0.09085
346.93161 -0.109728 -0.09274
347.02525 -0.108090 -0.09459
347.11889 -0.106419 -0.09642
347.21253 -0.104717 -0.09822
347.30616 -0.102983 -0.09999
347.39980 -0.101220 -0.10173
347.49344 -0.099426 -0.10343
347.58708 -0.097603 -0.10511
347.68072 -0.095751 -0.10675
347.77436 -0.093870 -0.10836
347.86799 -0.091962 -0.10993
347.96163 -0.090026 -0.11148
348.05527 -0.088064 -0.11299
348.14891 -0.086075 -0.11446
348.24255 -0.084060 -0.11590
348.33618 -0.082021 -0.11731
348.42982 -0.079957 -0.11867
348.52346 -0.077869 -0.12001
348.61710 -0.075758 -0.12130
348.71074 -0.073624 -0.12256
348.80437 -0.071469 -0.12378
348.89801 -0.069291 -0.12497
348.99165 -0.067093 -0.12612
349.08529 -0.064875 -0.12722
349.17893 -0.062637 -0.12829
349.27256 -0.060380 -0.12933
349.36620 -0.058105 -0.13032
349.45984 -0.055813 -0.13127
349.55348 -0.053503 -0.13218
349.64712 -0.051177 -0.13306
349.74075 -0.048836 -0.13389
349.83439 -0.046479 -0.13468
349.92803 -0.044109 -0.13543
350.02167 -0.041724 -0.13614
350.11531 -0.039327 -0.13681
350.20894 -0.036917 -0.13744
350.30258 -0.034496 -0.13803
350.39622 -0.032064 -0.13857
350.48986 -0.029622 -0.13908
350.58350 -0.027171 -0.13954
350.67713 -0.024710 -0.13996
350.77077 -0.022242 -0.14033
350.86441 -0.019766 -0.14067
350.95805 -0.017284 -0.14096
351.05169 -0.014795 -0.14121
351.14532 -0.012302 -0.14142
351.23896 -0.009804 -0.14158
351.33260 -0.007302 -0.14170
351.42624 -0.004797 -0.14178
351.51988 -0.002290 -0.14182
351.61351 0.000219 -0.14181
351.70715 0.002729 -0.14176
351.80079 0.005240 -0.14167
351.89443 0.007749 -0.14153
351.98807 0.010258 -0.14135
352.08170 0.012764 -0.14113
352.17534 0.015268 -0.14087
352.26898 0.017769 -0.14056
352.36262 0.020265 -0.14021
352.45626 0.022757 -0.13982
352.54989 0.025243 -0.13939
352.64353 0.027723 -0.13891
352.73717 0.030196 -0.13839
352.83081 0.032662 -0.13783
352.92445 0.035119 -0.13723
353.01808 0.037567 -0.13658
353.11172 0.040005 -0.13590
353.20536 0.042433 -0.13517
353.29900 0.044850 -0.13441
353.39264 0.047255 -0.13360
353.48627 0.049648 -0.13275
353.57991 0.052027 -0.13186
353.67355 0.054393 -0.13093
353.76719 0.056744 -0.12996
353.86083 0.059080 -0.12895
353.95446 0.061400 -0.12790
354.04810 0.063704 -0.12681
354.14174 0.065990 -0.12568
354.23538 0.068259 -0.12452
354.32902 0.070509 -0.12331
354.42265 0.072740 -0.12207
354.51629 0.074951 -0.12079
354.60993 0.077141 -0.11948
354.70357 0.079311 -0.11812
354.79721 0.081459 -0.11673
354.89084 0.083585 -0.11531
354.98448 0.085688 -0.11384
355.07812 0.087768 -0.11235
355.17176 0.089823 -0.11082
355.26540 0.091854 -0.10925
355.35903 0.093860 -0.10765
355.45267 0.095839 -0.10601
355.54631 0.097793 -0.10435
355.63995 0.099719 -0.10265
355.73359 0.101618 -0.10091
355.82722 0.103489 -0.09915
355.92086 0.105332 -0.09736
356.01450 0.107145 -0.09553
356.10814 0.108929 -0.09367
356.20178 0.110682 -0.09179
356.29541 0.112405 -0.08987
356.38905 0.114097 -0.08793
356.48269 0.115757 -0.08595
356.57633 0.117385 -0.08396
356.66997 0.118980 -0.08193
356.76360 0.120543 -0.07987
356.85724 0.122071 -0.07780
356.95088 0.123566 -0.07569
357.04452 0.125027 -0.07356
357.13816 0.126453 -0.07141
357.23179 0.127843 -0.06923
357.32543 0.129198 -0.06703
357.41907 0.130517 -0.06481
357.51271 0.131799 -0.06256
357.60635 0.133045 -0.06030
357.69999 0.134253 -0.05801
357.79362 0.135425 -0.05570
357.88726 0.136558 -0.05338
357.98090 0.137653 -0.05103
358.07454 0.138709 -0.04867
358.16818 0.139727 -0.04629
358.26181 0.140705 -0.04389
358.35545 0.141645 -0.04148
358.44909 0.142544 -0.03905
358.54273 0.143403 -0.03661
358.63637 0.144223 -0.03416
358.73000 0.145001 -0.03169
358.82364 0.145740 -0.02920
358.91728 0.146437 -0.02671
359.01092 0.147093 -0.02420
359.10456 0.147707 -0.02169
359.19819 0.148280 -0.01916
359.29183 0.148812 -0.01663
359.38547 0.149301 -0.01409
359.47911 0.149748 -0.01153
359.57275 0.150154 -0.00898
359.66638 0.150517 -0.00641
359.76002 0.150837 -0.00384
359.85366 0.151115 -0.00127
359.94730 0.151350 0.00131
360.04094 0.151542 0.00389
360.13457 0.151692 0.00648
360.22821 0.151799 0.00907
360.32185 0.151863 0.01165
360.41549 0.151884 0.01424
360.50913 0.151862 0.01683
360.60276 0.151796 0.01942
360.69640 0.151688 0.02200
360.79004 0.151537 0.02459
360.88368 0.151343 0.02717
360.97732 0.151106 0.02974
361.07095 0.150826 0.03232
361.16459 0.150504 0.03488
361.25823 0.150138 0.03744
361.35187 0.149730 0.04000
361.44551 0.149279 0.04254
361.53914 0.148786 0.04508
361.63278 0.148251 0.04761
361.72642 0.147673 0.05013
361.82006 0.147053 0.05264
361.91370 0.146391 0.05514
362.00733 0.145688 0.05763
362.10097 0.144943 0.06010
362.19461 0.144157 0.06256
362.28825 0.143329 0.06501
362.38189 0.142461 0.06745
362.47552 0.141551 0.06986
362.56916 0.140602 0.07227
362.66280 0.139612 0.07465
362.75644 0.138582 0.07702
362.85008 0.137512 0.07937
362.94371 0.136403 0.08171
363.03735 0.135255 0.08402
363.13099 0.134068 0.08631
363.22463 0.132843 0.08859
363.31827 0.131579 0.09084
363.41190 0.130278 0.09307
363.50554 0.128939 0.09528
363.59918 0.127563 0.09746
363.69282 0.126150 0.09963
363.78646 0.124700 0.10176
363.88009 0.123215 0.10388
363.97373 0.121695 0.10597
364.06737 0.120139 0.10803
364.16101 0.118548 0.11006
364.25465 0.116923 0.11207
364.34828 0.115264 0.11405
364.44192 0.113571 0.11601
364.53556 0.111846 0.11793
364.62920 0.110088 0.11983
364.72284 0.108298 0.12169
364.81647 0.106477 0.12353
364.91011 0.104624 0.12533
365.00375 0.102741 0.12710
365.09739 0.100827 0.12885
365.19103 0.098885 0.13055
365.28466 0.096913 0.13223
365.37830 0.094912 0.13388
365.47194 0.092884 0.13549
365.56558 0.090828 0.13706
365.65922 0.088745 0.13860
365.75285 0.086636 0.14011
365.84649 0.084501 0.14158
365.94013 0.082340 0.14302
366.03377 0.080156 0.14442
366.12741 0.077947 0.14578
366.22104 0.075714 0.14711
366.31468 0.073459 0.14840
366.40832 0.071181 0.14965
366.50196 0.068882 0.15086
366.59560 0.066561 0.15204
366.68923 0.064220 0.15318
366.78287 0.061859 0.15428
366.87651 0.059479 0.15534
366.97015 0.057080 0.15636
367.06379 0.054664 0.15734
367.15742 0.052229 0.15828
367.25106 0.049778 0.15918
367.34470 0.047311 0.16004
367.43834 0.044829 0.16086
367.53198 0.042331 0.16164
367.62562 0.039820 0.16237
367.71925 0.037294 0.16307
367.81289 0.034756 0.16373
367.90653 0.032206 0.16434
368.00017 0.029644 0.16491
368.09381 0.027071 0.16544
368.18744 0.024488 0.16593
368.28108 0.021895 0.16637
368.37472 0.019293 0.16678
368.46836 0.016683 0.16714
368.56200 0.014065 0.16745
368.65563 0.011441 0.16773
368.74927 0.008810 0.16796
368.84291 0.006173 0.16815
368.93655 0.003532 0.16830
369.03019 0.000886 0.16840
369.12382 -0.001764 0.16846
369.21746 -0.004416 0.16848
369.31110 -0.007071 0.16846
369.40474 -0.009728 0.16839
369.49838 -0.012385 0.16828
369.59201 -0.015043 0.16812
369.68565 -0.017700 0.16792
369.77929 -0.020357 0.16768
369.87293 -0.023011 0.16740
369.96657 -0.025664 0.16707
370.06020 -0.028313 0.16670
370.15384 -0.030959 0.16629
370.24748 -0.033600 0.16584
370.34112 -0.036236 0.16534
370.43476 -0.038867 0.16480
370.52839 -0.041491 0.16422
370.62203 -0.044109 0.16359
370.71567 -0.046718 0.16293
370.80931 -0.049320 0.16222
370.90295 -0.051913 0.16147
370.99658 -0.054496 0.16068
371.09022 -0.057069 0.15984
371.18386 -0.059631 0.15897
371.27750 -0.062181 0.15805
371.37114 -0.064720 0.15710
371.46477 -0.067246 0.15610
371.55841 -0.069758 0.15506
371.65205 -0.072257 0.15398
371.74569 -0.074741 0.15287
371.83933 -0.077210 0.15171
371.93296 -0.079663 0.15051
372.02660 -0.082099 0.14927
372.12024 -0.084519 0.14800
372.21388 -0.086921 0.14669
372.30752 -0.089305 0.14533
372.40115 -0.091670 0.14394
372.49479 -0.094015 0.14251
372.58843 -0.096341 0.14105
372.68207 -0.098646 0.13954
372.77571 -0.100930 0.13800
372.86934 -0.103192 0.13643
372.96298 -0.105432 0.13482
373.05662 -0.107650 0.13317
373.15026 -0.109844 0.13148
373.24390 -0.112014 0.12977
373.33753 -0.114159 0.12801
373.43117 -0.116280 0.12622
373.52481 -0.118375 0.12440
373.61845 -0.120444 0.12255
373.71209 -0.122487 0.12066
373.80572 -0.124502 0.11874
373.89936 -0.126490 0.11679
373.99300 -0.128450 0.11481
374.08664 -0.130381 0.11279
374.18028 -0.132283 0.11074
374.27391 -0.134156 0.10867
374.36755 -0.135999 0.10656
374.46119 -0.137811 0.10443
374.55483 -0.139593 0.10226
374.64847 -0.141343 0.10007
374.74210 -0.143061 0.09785
374.83574 -0.144747 0.09560
374.92938 -0.146400 0.09333
375.02302 -0.148020 0.09102
375.11666 -0.149607 0.08870
375.21029 -0.151159 0.08634
375.30393 -0.152678 0.08397
375.39757 -0.154161 0.08157
375.49121 -0.155610 0.07914
375.58485 -0.157023 0.07669
375.67848 -0.158400 0.07422
375.77212 -0.159740 0.07173
375.86576 -0.161045 0.06922
375.95940 -0.162312 0.06668
376.05304 -0.163542 0.06413
376.14667 -0.164734 0.06155
376.24031 -0.165889 0.05896
376.33395 -0.167005 0.05635
376.42759 -0.168082 0.05372
376.52123 -0.169121 0.05107
376.61486 -0.170121 0.04840
376.70850 -0.171081 0.04572
376.80214 -0.172001 0.04303
376.89578 -0.172882 0.04032
376.98942 -0.173722 0.03760
377.08305 -0.174522 0.03486
377.17669 -0.175282 0.03211
377.27033 -0.176000 0.02935
377.36397 -0.176677 0.02657
377.45761 -0.177313 0.02379
377.55125 -0.177908 0.02099
377.64488 -0.178460 0.01819
377.73852 -0.178971 0.01537
377.83216 -0.179440 0.01255
377.92580 -0.179867 0.00972
378.01944 -0.180251 0.00688
378.11307 -0.180593 0.00404
378.20671 -0.180892 0.00119
378.30035 -0.181149 -0.00166
378.39399 -0.181362 -0.00452
378.48763 -0.181533 -0.00738
378.58126 -0.181661 -0.01024
378.67490 -0.181746 -0.01311
378.76854 -0.181787 -0.01597
378.86218 -0.181785 -0.01884
378.95582 -0.181740 -0.02171
379.04945 -0.181652 -0.02458
379.14309 -0.181521 -0.02744
379.23673 -0.181346 -0.03031
379.33037 -0.181128 -0.03317
379.42401 -0.180866 -0.03602
379.51764 -0.180562 -0.03888
379.61128 -0.180214 -0.04173
379.70492 -0.179822 -0.04457
379.79856 -0.179388 -0.04741
379.89220 -0.178910 -0.05024
379.98583 -0.178390 -0.05306
380.07947 -0.177826 -0.05587
380.17311 -0.177220 -0.05868
380.26675 -0.176571 -0.06148
380.36039 -0.175879 -0.06426
380.45402 -0.175144 -0.06703
380.54766 -0.174368 -0.06980
380.64130 -0.173549 -0.07255
380.73494 -0.172688 -0.07528
380.82858 -0.171785 -0.07801
380.92221 -0.170840 -0.08072
381.01585 -0.169854 -0.08341
381.10949 -0.168826 -0.08609
381.20313 -0.167757 -0.08875
381.29677 -0.166648 -0.09139
381.39040 -0.165497 -0.09402
381.48404 -0.164307 -0.09663
381.57768 -0.163076 -0.09921
381.67132 -0.161805 -0.10178
381.76496 -0.160494 -0.10433
381.85859 -0.159144 -0.10686
381.95223 -0.157756 -0.10936
382.04587 -0.156328 -0.11185
382.13951 -0.154862 -0.11431
382.23315 -0.153358 -0.11674
382.32678 -0.151816 -0.11915
382.42042 -0.150237 -0.12154
382.51406 -0.148620 -0.12390
382.60770 -0.146967 -0.12624
382.70134 -0.145278 -0.12854
382.79497 -0.143552 -0.13083
382.88861 -0.141792 -0.13308
382.98225 -0.139996 -0.13530
383.07589 -0.138165 -0.13750
383.16953 -0.136300 -0.13966
383.26316 -0.134401 -0.14180
383.35680 -0.132469 -0.14391
383.45044 -0.130504 -0.14598
383.54408 -0.128506 -0.14802
383.63772 -0.126477 -0.15003
383.73135 -0.124416 -0.15201
383.82499 -0.122324 -0.15395
383.91863 -0.120201 -0.15586
384.01227 -0.118049 -0.15773
384.10591 -0.115866 -0.15957
384.19954 -0.113655 -0.16138
384.29318 -0.111416 -0.16314
384.38682 -0.109148 -0.16488
384.48046 -0.106853 -0.16657
384.57410 -0.104532 -0.16823
384.66773 -0.102184 -0.16985
384.76137 -0.099810 -0.17143
384.85501 -0.097412 -0.17297
384.94865 -0.094989 -0.17448
385.04229 -0.092542 -0.17594
385.13592 -0.090072 -0.17737
385.22956 -0.087579 -0.17875
385.32320 -0.085064 -0.18009
385.41684 -0.082527 -0.18140
385.51048 -0.079970 -0.18266
385.60411 -0.077392 -0.18388
385.69775 -0.074795 -0.18506
385.79139 -0.072179 -0.18619
385.88503 -0.069545 -0.18729
385.97867 -0.066893 -0.18834
386.07230 -0.064224 -0.18934
386.16594 -0.061539 -0.19031
386.25958 -0.058838 -0.19123
386.35322 -0.056122 -0.19210
386.44686 -0.053392 -0.19294
386.54049 -0.050648 -0.19372
386.63413 -0.047892 -0.19447
386.72777 -0.045123 -0.19516
386.82141 -0.042343 -0.19582
386.91505 -0.039551 -0.19643
387.00868 -0.036750 -0.19699
387.10232 -0.033939 -0.19751
387.19596 -0.031120 -0.19798
387.28960 -0.028292 -0.19840
387.38324 -0.025458 -0.19878
387.47688 -0.022616 -0.19911
387.57051 -0.019769 -0.19940
387.66415 -0.016916 -0.19964
387.75779 -0.014060 -0.19984
387.85143 -0.011199 -0.19999
387.94507 -0.008335 -0.20009
388.03870 -0.005469 -0.20014
388.13234 -0.002602 -0.20015
388.22598 0.000267 -0.20011
388.31962 0.003135 -0.20003
388.41326 0.006003 -0.19990
388.50689 0.008870 -0.19972
388.60053 0.011734 -0.19950
388.69417 0.014596 -0.19923
388.78781 0.017454 -0.19891
388.88145 0.020309 -0.19855
388.97508 0.023158 -0.19814
389.06872 0.026002 -0.19768
389.16236 0.028839 -0.19718
389.25600 0.031669 -0.19664
389.34964 0.034492 -0.19604
389.44327 0.037306 -0.19541
389.53691 0.040111 -0.19472
389.63055 0.042906 -0.19399
389.72419 0.045690 -0.19322
389.81783 0.048463 -0.19240
389.91146 0.051225 -0.19154
390.00510 0.053973 -0.19063
390.09874 0.056708 -0.18968
390.19238 0.059430 -0.18868
390.28602 0.062136 -0.18764
390.37965 0.064827 -0.18656
390.47329 0.067502 -0.18544
390.56693 0.070161 -0.18427
390.66057 0.072802 -0.18305
390.75421 0.075425 -0.18180
390.84784 0.078029 -0.18050
390.94148 0.080614 -0.17917
391.03512 0.083179 -0.17779
391.12876 0.085724 -0.17637
391.22240 0.088247 -0.17491
391.31603 0.090748 -0.17341
391.40967 0.093227 -0.17187
391.50331 0.095683 -0.17029
391.59695 0.098115 -0.16867
391.69059 0.100523 -0.16701
391.78422 0.102906 -0.16531
391.87786 0.105263 -0.16358
391.97150 0.107595 -0.16181
392.06514 0.109899 -0.16000
392.15878 0.112177 -0.15816
392.25241 0.114427 -0.15628
392.34605 0.116649 -0.15436
392.43969 0.118842 -0.15241
392.53333 0.121005 -0.15042
392.62697 0.123139 -0.14840
392.72060 0.125242 -0.14635
392.81424 0.127314 -0.14426
392.90788 0.129355 -0.14215
393.00152 0.131364 -0.13999
393.09516 0.133341 -0.13781
393.18879 0.135285 -0.13560
393.28243 0.137195 -0.13336
393.37607 0.139072 -0.13108
393.46971 0.140915 -0.12878
393.56335 0.142722 -0.12645
393.65698 0.144495 -0.12409
393.75062 0.146233 -0.12171
393.84426 0.147934 -0.11929
393.93790 0.149599 -0.11685
394.03154 0.151227 -0.11439
394.12517 0.152818 -0.11190
394.21881 0.154372 -0.10938
394.31245 0.155888 -0.10685
394.40609 0.157366 -0.10428
394.49973 0.158805 -0.10170
394.59336 0.160205 -0.09910
394.68700 0.161567 -0.09647
394.78064 0.162888 -0.09382
394.87428 0.164170 -0.09115
394.96792 0.165412 -0.08847
395.06155 0.166613 -0.08576
395.15519 0.167774 -0.08304
395.24883 0.168894 -0.08030
395.34247 0.169972 -0.07755
395.43611 0.171010 -0.07477
395.52974 0.172005 -0.07199
395.62338 0.172959 -0.06918
395.71702 0.173871 -0.06637
395.81066 0.174740 -0.06354
395.90430 0.175567 -0.06070
395.99793 0.176351 -0.05785
396.09157 0.177093 -0.05498
396.18521 0.177791 -0.05211
396.27885 0.178447 -0.04922
396.37249 0.179059 -0.04633
396.46612 0.179628 -0.04343
396.55976 0.180153 -0.04052
396.65340 0.180635 -0.03761
396.74704 0.181073 -0.03469
396.84068 0.181468 -0.03176
396.93431 0.181819 -0.02883
397.02795 0.182125 -0.02590
397.12159 0.182388 -0.02296
397.21523 0.182607 -0.02002
397.30887 0.182782 -0.01708
397.40251 0.182913 -0.01413
397.49614 0.183000 -0.01119
397.58978 0.183043 -0.00825
397.68342 0.183042 -0.00531
397.77706 0.182997 -0.00237
397.87070 0.182908 0.00057
397.96433 0.182776 0.00350
398.05797 0.182599 0.00643
398.15161 0.182379 0.00936
398.24525 0.182115 0.01228
398.33889 0.181808 0.01519
398.43252 0.181457 0.01810
398.52616 0.181063 0.02100
398.61980 0.180626 0.02389
398.71344 0.180146 0.02677
398.80708 0.179623 0.02964
398.90071 0.179057 0.03250
398.99435 0.178448 0.03536
399.08799 0.177798 0.03820
399.18163 0.177104 0.04102
399.27527 0.176369 0.04384
399.36890 0.175593 0.04664
399.46254 0.174774 0.04942
399.55618 0.173914 0.05219
399.64982 0.173013 0.05495
399.74346 0.172072 0.05769
399.83709 0.171089 0.06041
399.93073 0.170067 0.06311
400.02437 0.169004 0.06580
400.11801 0.167901 0.06846
400.21165 0.166760 0.07111
400.30528 0.165578 0.07374
400.39892 0.164359 0.07634
400.49256 0.163100 0.07892
400.58620 0.161804 0.08149
400.67984 0.160469 0.08403
400.77347 0.159098 0.08654
400.86711 0.157689 0.08903
400.96075 0.156243 0.09150
401.05439 0.154761 0.09394
401.14803 0.153243 0.09636
401.24166 0.151690 0.09875
401.33530 0.150101 0.10111
401.42894 0.148478 0.10345
401.52258 0.146820 0.10576
401.61622 0.145129 0.10803
401.70985 0.143404 0.11028
401.80349 0.141647 0.11251
401.89713 0.139856 0.11470
401.99077 0.138034 0.11686
402.08441 0.136180 0.11898
402.17804 0.134295 0.12108
402.27168 0.132380 0.12315
402.36532 0.130435 0.12518
402.45896 0.128459 0.12718
402.55260 0.126455 0.12914
402.64623 0.124423 0.13108
402.73987 0.122362 0.13297
402.83351 0.120274 0.13484
402.92715 0.118159 0.13666
403.02079 0.116018 0.13845
403.11442 0.113850 0.14021
403.20806 0.111658 0.14193
403.30170 0.109441 0.14361
403.39534 0.107199 0.14525
403.48898 0.104934 0.14686
403.58261 0.102646 0.14843
403.67625 0.100336 0.14996
403.76989 0.098004 0.15145
403.86353 0.095651 0.15290
403.95717 0.093277 0.15432
404.05080 0.090883 0.15569
404.14444 0.088470 0.15702
404.23808 0.086038 0.15831
404.33172 0.083589 0.15957
404.42536 0.081121 0.16078
404.51899 0.078637 0.16195
404.61263 0.076136 0.16307
404.70627 0.073620 0.16416
404.79991 0.071090 0.16520
404.89355 0.068544 0.16621
404.98718 0.065986 0.16717
405.08082 0.063414 0.16808
405.17446 0.060830 0.16896
405.26810 0.058234 0.16979
405.36174 0.055627 0.17058
405.45537 0.053010 0.17132
405.54901 0.050384 0.17202
405.64265 0.047748 0.17268
405.73629 0.045104 0.17329
405.82993 0.042453 0.17386
405.92356 0.039795 0.17439
406.01720 0.037130 0.17487
406.11084 0.034460 0.17531
406.20448 0.031785 0.17570
406.29812 0.029105 0.17605
406.39175 0.026422 0.17635
406.48539 0.023737 0.17661
406.57903 0.021049 0.17683
406.67267 0.018359 0.17700
406.76631 0.015669 0.17713
406.85994 0.012979 0.17721
406.95358 0.010290 0.17725
407.04722 0.007601 0.17724
407.14086 0.004915 0.17719
407.23450 0.002231 0.17709
407.32814 -0.000449 0.17696
407.42177 -0.003126 0.17677
407.51541 -0.005797 0.17654
407.60905 -0.008464 0.17627
407.70269 -0.011124 0.17596
407.79633 -0.013777 0.17560
407.88996 -0.016423 0.17519
407.98360 -0.019061 0.17475
408.07724 -0.021691 0.17426
408.17088 -0.024310 0.17372
408.26452 -0.026920 0.17315
408.35815 -0.029519 0.17253
408.45179 -0.032106 0.17186
408.54543 -0.034682 0.17116
408.63907 -0.037245 0.17041
408.73271 -0.039794 0.16962
408.82634 -0.042329 0.16879
408.91998 -0.044850 0.16792
409.01362 -0.047355 0.16701
409.10726 -0.049844 0.16605
409.20090 -0.052317 0.16506
409.29453 -0.054772 0.16402
409.38817 -0.057210 0.16294
409.48181 -0.059629 0.16183
409.57545 -0.062029 0.16067
409.66909 -0.064409 0.15948
409.76272 -0.066770 0.15824
409.85636 -0.069109 0.15697
409.95000 -0.071426 0.15566
