1570.38020 0.000000 -0.00000
1570.47300 0.000000 -0.00000
1570.56580 0.000000 -0.00000
1570.65861 0.000000 -0.00000
1570.75141 0.000000 -0.00000
1570.84421 0.000000 -0.00000
1570.93701 0.000000 -0.00000
1571.02981 0.000000 -0.00000
1571.12261 0.000000 -0.00000
1571.21542 0.000000 -0.00000
1571.30822 0.000000 -0.00000
1571.40102 0.000000 -0.00000
1571.49382 0.000000 -0.00000
1571.58662 0.000000 -0.00000
1571.67942 0.000000 -0.00000
1571.77223 0.000000 -0.00000
1571.86503 0.000000 -0.00000
1571.95783 0.000000 -0.00000
1572.05063 0.000000 -0.00000
1572.14343 0.000000 -0.00000
1572.23623 0.000000 -0.00000
1572.32904 0.000000 -0.00000
1572.42184 0.000000 -0.00000
1572.51464 0.000000 -0.00000
1572.60744 0.000000 -0.00000
1572.70024 0.000000 -0.00000
1572.79304 0.000000 -0.00000
1572.88584 0.000000 -0.00000
1572.97865 0.000000 -0.00000
1573.07145 0.000000 -0.00000
1573.16425 0.000000 -0.00000
1573.25705 0.000000 -0.00000
1573.34985 0.000000 -0.00000
1573.44265 0.000000 -0.00000
1573.53546 0.000000 -0.00000
1573.62826 0.000000 -0.00000
1573.72106 0.000000 -0.00000
1573.81386 0.000000 -0.00000
1573.90666 0.000000 -0.00000
1573.99946 0.000000 -0.00000
1574.09227 0.000000 -0.00000
1574.18507 0.000000 -0.00000
1574.27787 0.000000 -0.00000
1574.37067 0.000000 -0.00000
1574.46347 0.000000 -0.00000
1574.55627 0.000000 -0.00000
1574.64908 0.000000 -0.00000
1574.74188 0.000000 -0.00000
1574.83468 0.000000 -0.00000
1574.92748 0.000000 -0.00000
1575.02028 0.000000 -0.00000
1575.11308 0.000000 -0.00000
1575.20589 0.000000 -0.00000
1575.29869 0.000000 -0.00000
1575.39149 0.000000 -0.00000
1575.48429 0.000000 -0.00000
1575.57709 0.000000 -0.00000
1575.66989 0.000000 -0.00000
1575.76270 0.000000 -0.00000
1575.85550 0.000000 -0.00000
1575.94830 0.000000 -0.00000
1576.04110 0.000000 -0.00000
1576.13390 0.000000 -0.00000
1576.22670 0.000000 -0.00000
1576.31951 0.000000 -0.00000
1576.41231 0.000000 -0.00000
1576.50511 0.000000 -0.00000
1576.59791 0.000000 -0.00000
1576.69071 0.000000 -0.00000
1576.78351 0.000000 -0.00000
1576.87632 0.000000 -0.00000
1576.96912 0.000000 -0.00000
1577.06192 0.000000 -0.00000
1577.15472 0.000000 -0.00000
1577.24752 0.000000 -0.00000
1577.34032 0.000000 -0.00000
1577.43313 0.000000 -0.00000
1577.52593 0.000000 -0.00000
1577.61873 0.000000 -0.00000
1577.71153 0.000000 -0.00000
1577.80433 0.000000 -0.00000
1577.89713 0.000000 -0.00000
1577.98994 0.000000 -0.00000
1578.08274 0.000000 -0.00000
1578.17554 0.000000 -0.00000
1578.26834 0.000000 -0.00000
1578.36114 0.000000 -0.00000
1578.45394 0.000000 -0.00000
1578.54675 0.000000 -0.00000
1578.63955 0.000000 -0.00000
1578.73235 0.000000 -0.00000
1578.82515 0.000000 -0.00000
1578.91795 0.000000 -0.00000
1579.01075 0.000000 -0.00000
1579.10356 0.000000 -0.00000
1579.19636 0.000000 -0.00000
1579.28916 0.000000 -0.00000
1579.38196 0.000000 -0.00000
1579.47476 0.000000 -0.00000
1579.56756 0.000000 -0.00000
1579.66036 0.000000 -0.00000
1579.75317 0.000000 -0.00000
1579.84597 0.000000 -0.00000
1579.93877 0.000000 -0.00000
1580.03157 0.000000 -0.00000
1580.12437 0.000000 -0.00000
1580.21717 0.000000 -0.00000
1580.30998 0.000000 -0.00000
1580.40278 0.000000 -0.00000
1580.49558 0.000000 -0.00000
1580.58838 0.000000 -0.00000
1580.68118 0.000000 -0.00000
1580.77398 0.000000 -0.00000
1580.86679 0.000000 -0.00000
1580.95959 0.000000 -0.00000
1581.05239 0.000000 -0.00000
1581.14519 0.000000 -0.00000
1581.23799 0.000000 -0.00000
1581.33079 0.000000 -0.00000
1581.42360 0.000000 -0.00000
1581.51640 0.000000 -0.00000
1581.60920 0.000000 -0.00000
1581.70200 0.000000 -0.00000
1581.79480 0.000000 -0.00000
1581.88760 0.000000 -0.00000
1581.98041 0.000000 -0.00000
1582.07321 0.000000 -0.00000
1582.16601 0.000000 -0.00000
1582.25881 0.000000 -0.00000
1582.35161 0.000000 -0.00000
1582.44441 0.000000 -0.00000
1582.53722 0.000000 -0.00000
1582.63002 0.000000 -0.00000
1582.72282 0.000000 -0.00000
1582.81562 0.000000 -0.00000
1582.90842 0.000000 -0.00000
1583.00122 0.000000 -0.00000
1583.09403 0.000000 -0.00000
1583.18683 0.000000 -0.00000
1583.27963 0.000000 -0.00000
1583.37243 0.000000 -0.00000
1583.46523 0.000000 -0.00000
1583.55803 0.000000 -0.00000
1583.65084 0.000000 -0.00000
1583.74364 0.000000 -0.00000
1583.83644 0.000000 -0.00000
1583.92924 0.000000 -0.00000
1584.02204 0.000000 -0.00000
1584.11484 0.000000 -0.00000
1584.20765 0.000000 -0.00000
1584.30045 0.000000 -0.00000
1584.39325 0.000000 -0.00000
1584.48605 0.000000 -0.00000
1584.57885 0.000000 -0.00000
1584.67165 0.000000 -0.00000
1584.76446 0.000000 -0.00000
1584.85726 0.000000 -0.00000
1584.95006 0.000000 -0.00000
1585.04286 0.000000 -0.00000
1585.13566 0.000000 -0.00000
1585.22846 0.000000 -0.00000
1585.32127 0.000000 -0.00000
1585.41407 0.000000 -0.00000
1585.50687 0.000000 -0.00000
1585.59967 0.000000 -0.00000
1585.69247 0.000000 -0.00000
1585.78527 0.000000 -0.00000
1585.87808 0.000000 -0.00000
1585.97088 0.000000 -0.00000
1586.06368 0.000000 -0.00000
1586.15648 0.000000 -0.00000
1586.24928 0.000000 -0.00000
1586.34208 0.000000 -0.00000
1586.43488 0.000000 -0.00000
1586.52769 0.000000 -0.00000
1586.62049 0.000000 -0.00000
1586.71329 0.000000 -0.00000
1586.80609 0.000000 -0.00000
1586.89889 0.000000 -0.00000
1586.99169 0.000000 -0.00000
1587.08450 0.000000 -0.00000
1587.17730 0.000000 -0.00000
1587.27010 0.000000 -0.00000
1587.36290 0.000000 -0.00000
1587.45570 0.000000 -0.00000
1587.54850 0.000000 -0.00000
1587.64131 0.000000 -0.00000
1587.73411 0.000000 -0.00000
1587.82691 0.000000 -0.00000
1587.91971 0.000000 -0.00000
1588.01251 0.000000 -0.00000
1588.10531 0.000000 -0.00000
1588.19812 0.000000 -0.00000
1588.29092 0.000000 -0.00000
1588.38372 0.000000 -0.00000
1588.47652 0.000000 -0.00000
1588.56932 0.000000 -0.00000
1588.66212 0.000000 -0.00000
1588.75493 0.000000 -0.00000
1588.84773 0.000000 -0.00000
1588.94053 0.000000 -0.00000
1589.03333 0.000000 -0.00000
1589.12613 0.000000 -0.00000
1589.21893 0.000000 -0.00000
1589.31174 0.000000 -0.00000
1589.40454 0.000000 -0.00000
1589.49734 0.000000 -0.00000
1589.59014 0.000000 -0.00000
1589.68294 0.000000 -0.00000
1589.77574 0.000000 -0.00000
1589.86855 0.000000 -0.00000
1589.96135 0.000000 -0.00000
1590.05415 0.000000 -0.00000
1590.14695 0.000000 -0.00000
1590.23975 0.000000 -0.00000
1590.33255 0.000000 -0.00000
1590.42536 0.000000 -0.00000
1590.51816 0.000000 -0.00000
1590.61096 0.000000 -0.00000
1590.70376 0.000000 -0.00000
1590.79656 0.000000 -0.00000
1590.88936 0.000000 -0.00000
1590.98217 0.000000 -0.00000
1591.07497 0.000000 -0.00000
1591.16777 0.000000 -0.00000
1591.26057 0.000000 -0.00000
1591.35337 0.000000 -0.00000
1591.44617 0.000000 -0.00000
1591.53898 0.000000 -0.00000
1591.63178 0.000000 -0.00000
1591.72458 0.000000 -0.00000
1591.81738 0.000000 -0.00000
1591.91018 0.000000 -0.00000
1592.00298 0.000000 -0.00000
1592.09579 0.000000 -0.00000
1592.18859 0.000000 -0.00000
1592.28139 0.000000 -0.00000
1592.37419 0.000000 -0.00000
1592.46699 0.000000 -0.00000
1592.55979 0.000000 -0.00000
1592.65260 0.000000 -0.00000
1592.74540 0.000000 -0.00000
1592.83820 0.000000 -0.00000
1592.93100 0.000000 -0.00000
1593.02380 0.000000 -0.00000
1593.11660 0.000000 -0.00000
1593.20941 0.000000 -0.00000
1593.30221 0.000000 -0.00000
1593.39501 0.000000 -0.00000
1593.48781 0.000000 -0.00000
1593.58061 0.000000 -0.00000
1593.67341 0.000000 -0.00000
1593.76621 0.000000 -0.00000
1593.85902 0.000000 -0.00000
1593.95182 0.000000 -0.00000
1594.04462 0.000000 -0.00000
1594.13742 0.000000 -0.00000
1594.23022 0.000000 -0.00000
1594.32302 0.000000 -0.00000
1594.41583 0.000000 -0.00000
1594.50863 0.000000 -0.00000
1594.60143 0.000000 -0.00000
1594.69423 0.000000 -0.00000
1594.78703 0.000000 -0.00000
1594.87983 0.000000 -0.00000
1594.97264 0.000000 -0.00000
1595.06544 0.000000 -0.00000
1595.15824 0.000000 -0.00000
1595.25104 0.000000 -0.00000
1595.34384 0.000000 -0.00000
1595.43664 0.000000 -0.00000
1595.52945 0.000000 -0.00000
1595.62225 0.000000 -0.00000
1595.71505 0.000000 -0.00000
1595.80785 0.000000 -0.00000
1595.90065 0.000000 -0.00000
1595.99345 0.000000 -0.00000
1596.08626 0.000000 -0.00000
1596.17906 0.000000 -0.00000
1596.27186 0.000000 -0.00000
1596.36466 0.000000 -0.00000
1596.45746 0.000000 -0.00000
1596.55026 0.000000 -0.00000
1596.64307 0.000000 -0.00000
1596.73587 0.000000 -0.00000
1596.82867 0.000000 -0.00000
1596.92147 0.000000 -0.00000
1597.01427 0.000000 -0.00000
1597.10707 0.000000 -0.00000
1597.19988 0.000000 -0.00000
1597.29268 0.000000 -0.00000
1597.38548 0.000000 -0.00000
1597.47828 0.000000 -0.00000
1597.57108 0.000000 -0.00000
1597.66388 0.000000 -0.00000
1597.75669 0.000000 -0.00000
1597.84949 0.000000 -0.00000
1597.94229 0.000000 -0.00000
1598.03509 0.000000 -0.00000
1598.12789 0.000000 -0.00000
1598.22069 0.000000 -0.00000
1598.31350 0.000000 -0.00000
1598.40630 0.000000 -0.00000
1598.49910 0.000000 -0.00000
1598.59190 0.000000 -0.00000
1598.68470 0.000000 -0.00000
1598.77750 0.000000 -0.00000
1598.87031 0.000000 -0.00000
1598.96311 0.000000 -0.00000
1599.05591 0.000000 -0.00000
1599.14871 0.000000 -0.00000
1599.24151 0.000000 -0.00000
1599.33431 0.000000 -0.00000
1599.42712 0.000000 -0.00000
1599.51992 0.000000 -0.00000
1599.61272 0.000000 -0.00000
1599.70552 0.000000 -0.00000
1599.79832 0.000000 -0.00000
1599.89112 0.000000 -0.00000
1599.98393 0.000000 -0.00000
1600.07673 0.000000 -0.00000
1600.16953 0.000000 -0.00000
1600.26233 0.000000 -0.00000
1600.35513 0.000000 -0.00000
1600.44793 0.000000 -0.00000
1600.54073 0.000000 -0.00000
1600.63354 0.000000 -0.00000
1600.72634 0.000000 -0.00000
1600.81914 0.000000 -0.00000
1600.91194 0.000000 -0.00000
1601.00474 0.000000 -0.00000
1601.09754 0.000000 -0.00000
1601.19035 0.000000 -0.00000
1601.28315 0.000000 -0.00000
1601.37595 0.000000 -0.00000
1601.46875 0.000000 -0.00000
1601.56155 0.000000 -0.00000
1601.65435 0.000000 -0.00000
1601.74716 0.000000 -0.00000
1601.83996 0.000000 -0.00000
1601.93276 0.000000 -0.00000
1602.02556 0.000000 -0.00000
1602.11836 0.000000 -0.00000
1602.21116 0.000000 -0.00000
1602.30397 0.000000 -0.00000
1602.39677 0.000000 -0.00000
1602.48957 0.000000 -0.00000
1602.58237 0.000000 -0.00000
1602.67517 0.000000 -0.00000
1602.76797 0.000000 -0.00000
1602.86078 0.000000 -0.00000
1602.95358 0.000000 -0.00000
1603.04638 0.000000 -0.00000
1603.13918 0.000000 -0.00000
1603.23198 0.000000 -0.00000
1603.32478 0.000000 -0.00000
1603.41759 0.000000 -0.00000
1603.51039 0.000000 -0.00000
1603.60319 0.000000 -0.00000
1603.69599 0.000000 -0.00000
1603.78879 0.000000 -0.00000
1603.88159 0.000000 -0.00000
1603.97440 0.000000 -0.00000
1604.06720 0.000000 -0.00000
1604.16000 0.000000 -0.00000
1604.25280 0.000000 -0.00000
1604.34560 0.000000 -0.00000
1604.43840 0.000000 -0.00000
1604.53121 0.000000 -0.00000
1604.62401 0.000000 -0.00000
1604.71681 0.000000 -0.00000
1604.80961 0.000000 -0.00000
1604.90241 0.000000 -0.00000
1604.99521 0.000000 -0.00000
1605.08802 0.000000 -0.00000
1605.18082 0.000000 -0.00000
1605.27362 0.000000 -0.00000
1605.36642 0.000000 -0.00000
1605.45922 0.000000 -0.00000
1605.55202 0.000000 -0.00000
1605.64483 0.000000 -0.00000
1605.73763 0.000000 -0.00000
1605.83043 0.000000 -0.00000
1605.92323 0.000000 -0.00000
1606.01603 0.000000 -0.00000
1606.10883 0.000000 -0.00000
1606.20164 0.000000 -0.00000
1606.29444 0.000000 -0.00000
1606.38724 0.000000 -0.00000
1606.48004 0.000000 -0.00000
1606.57284 0.000000 -0.00000
1606.66564 0.000000 -0.00000
1606.75845 0.000000 -0.00000
1606.85125 0.000000 -0.00000
1606.94405 0.000000 -0.00000
1607.03685 0.000000 -0.00000
1607.12965 0.000000 -0.00000
1607.22245 0.000000 -0.00000
1607.31525 0.000000 -0.00000
1607.40806 0.000000 -0.00000
1607.50086 0.000000 -0.00000
1607.59366 0.000000 -0.00000
1607.68646 0.000000 -0.00000
1607.77926 0.000000 -0.00000
1607.87206 0.000000 -0.00000
1607.96487 0.000000 -0.00000
1608.05767 0.000000 -0.00000
1608.15047 0.000000 -0.00000
1608.24327 0.000000 -0.00000
1608.33607 0.000000 -0.00000
1608.42887 0.000000 -0.00000
1608.52168 0.000000 -0.00000
1608.61448 0.000000 -0.00000
1608.70728 0.000000 -0.00000
1608.80008 0.000000 -0.00000
1608.89288 0.000000 -0.00000
1608.98568 0.000000 -0.00000
1609.07849 0.000000 -0.00000
1609.17129 0.000000 -0.00000
1609.26409 0.000000 -0.00000
1609.35689 0.000000 -0.00000
1609.44969 0.000000 -0.00000
1609.54249 0.000000 -0.00000
1609.63530 0.000000 -0.00000
1609.72810 0.000000 -0.00000
1609.82090 0.000000 -0.00000
1609.91370 0.000000 -0.00000
1610.00650 0.000000 -0.00000
1610.09930 0.000000 -0.00000
1610.19211 0.000000 -0.00000
1610.28491 0.000000 -0.00000
1610.37771 0.000000 -0.00000
1610.47051 0.000000 -0.00000
1610.56331 0.000000 -0.00000
1610.65611 0.000000 -0.00000
1610.74892 0.000000 -0.00000
1610.84172 0.000000 -0.00000
1610.93452 0.000000 -0.00000
1611.02732 0.000000 -0.00000
1611.12012 0.000000 -0.00000
1611.21292 0.000000 -0.00000
1611.30573 0.000000 -0.00000
1611.39853 0.000000 -0.00000
1611.49133 0.000000 -0.00000
1611.58413 0.000000 -0.00000
1611.67693 0.000000 -0.00000
1611.76973 0.000000 -0.00000
1611.86254 0.000000 -0.00000
1611.95534 0.000000 -0.00000
1612.04814 0.000000 -0.00000
1612.14094 0.000000 -0.00000
1612.23374 0.000000 -0.00000
1612.32654 0.000000 -0.00000
1612.41935 0.000000 -0.00000
1612.51215 0.000000 -0.00000
1612.60495 0.000000 -0.00000
1612.69775 0.000000 -0.00000
1612.79055 0.000000 -0.00000
1612.88335 0.000000 -0.00000
1612.97616 0.000000 -0.00000
1613.06896 0.000000 -0.00000
1613.16176 0.000000 -0.00000
1613.25456 0.000000 -0.00000
1613.34736 0.000000 -0.00000
1613.44016 0.000000 -0.00000
1613.53297 0.000000 -0.00000
1613.62577 0.000000 -0.00000
1613.71857 0.000000 -0.00000
1613.81137 0.000000 -0.00000
1613.90417 0.000000 -0.00000
1613.99697 0.000000 -0.00000
1614.08977 0.000000 -0.00000
1614.18258 0.000000 -0.00000
1614.27538 0.000000 -0.00000
1614.36818 0.000000 -0.00000
1614.46098 0.000000 -0.00000
1614.55378 0.000000 -0.00000
1614.64658 0.000000 -0.00000
1614.73939 0.000000 -0.00000
1614.83219 0.000000 -0.00000
1614.92499 0.000000 -0.00000
1615.01779 0.000000 -0.00000
1615.11059 0.000000 -0.00000
1615.20339 0.000000 -0.00000
1615.29620 0.000000 -0.00000
1615.38900 0.000000 -0.00000
1615.48180 0.000000 -0.00000
1615.57460 0.000000 -0.00000
1615.66740 0.000000 -0.00000
1615.76020 0.000000 -0.00000
1615.85301 0.000000 -0.00000
1615.94581 0.000000 -0.00000
1616.03861 0.000000 -0.00000
1616.13141 0.000000 -0.00000
1616.22421 0.000000 -0.00000
1616.31701 0.000000 -0.00000
1616.40982 0.000000 -0.00000
1616.50262 0.000000 -0.00000
1616.59542 0.000000 -0.00000
1616.68822 0.000000 -0.00000
1616.78102 0.000000 -0.00000
1616.87382 0.000000 -0.00000
1616.96663 0.000000 -0.00000
1617.05943 0.000000 -0.00000
1617.15223 0.000000 -0.00000
1617.24503 0.000000 -0.00000
1617.33783 0.000000 -0.00000
1617.43063 0.000000 -0.00000
1617.52344 0.000000 -0.00000
1617.61624 0.000000 -0.00000
1617.70904 0.000000 -0.00000
1617.80184 0.000000 -0.00000
1617.89464 0.000000 -0.00000
1617.98744 0.000000 -0.00000
1618.08025 0.000000 -0.00000
1618.17305 0.000000 -0.00000
1618.26585 0.000000 -0.00000
1618.35865 0.000000 -0.00000
1618.45145 0.000000 -0.00000
1618.54425 0.000000 -0.00000
1618.63706 0.000000 -0.00000
1618.72986 0.000000 -0.00000
1618.82266 0.000000 -0.00000
1618.91546 0.000000 -0.00000
1619.00826 0.000000 -0.00000
1619.10106 0.000000 -0.00000
1619.19387 0.000000 -0.00000
1619.28667 0.000000 -0.00000
1619.37947 0.000000 -0.00000
1619.47227 0.000000 -0.00000
1619.56507 0.000000 -0.00000
1619.65787 0.000000 -0.00000
1619.75068 0.000000 -0.00000
1619.84348 0.000000 -0.00000
1619.93628 0.000000 -0.00000
1620.02908 0.000000 -0.00000
1620.12188 0.000000 -0.00000
1620.21468 0.000000 -0.00000
1620.30749 0.000000 -0.00000
1620.40029 0.000000 -0.00000
1620.49309 0.000000 -0.00000
1620.58589 0.000000 -0.00000
1620.67869 0.000000 -0.00000
1620.77149 0.000000 -0.00000
1620.86429 0.000000 -0.00000
1620.95710 0.000000 -0.00000
1621.04990 0.000000 -0.00000
1621.14270 0.000000 -0.00000
1621.23550 0.000000 -0.00000
1621.32830 0.000000 -0.00000
1621.42110 0.000000 -0.00000
1621.51391 0.000000 -0.00000
1621.60671 0.000000 -0.00000
1621.69951 0.000000 -0.00000
1621.79231 0.000000 -0.00000
1621.88511 0.000000 -0.00000
1621.97791 0.000000 -0.00000
1622.07072 0.000000 -0.00000
1622.16352 0.000000 -0.00000
1622.25632 0.000000 -0.00000
1622.34912 0.000000 -0.00000
1622.44192 0.000000 -0.00000
1622.53472 0.000000 -0.00000
1622.62753 0.000000 -0.00000
1622.72033 0.000000 -0.00000
1622.81313 0.000000 -0.00000
1622.90593 0.000000 -0.00000
1622.99873 0.000000 -0.00000
1623.09153 0.000000 -0.00000
1623.18434 0.000000 -0.00000
1623.27714 0.000000 -0.00000
1623.36994 0.000000 -0.00000
1623.46274 0.000000 -0.00000
1623.55554 0.000000 -0.00000
1623.64834 0.000000 -0.00000
1623.74115 0.000000 -0.00000
1623.83395 0.000000 -0.00000
1623.92675 0.000000 -0.00000
1624.01955 0.000000 -0.00000
1624.11235 0.000000 -0.00000
1624.20515 0.000000 -0.00000
1624.29796 0.000000 -0.00000
1624.39076 0.000000 -0.00000
1624.48356 0.000000 -0.00000
1624.57636 0.000000 -0.00000
1624.66916 0.000000 -0.00000
1624.76196 0.000000 -0.00000
1624.85477 0.000000 -0.00000
1624.94757 0.000000 -0.00000
1625.04037 0.000000 -0.00000
1625.13317 0.000000 -0.00000
1625.22597 0.000000 -0.00000
1625.31877 0.000000 -0.00000
1625.41158 0.000000 -0.00000
1625.50438 0.000000 -0.00000
1625.59718 0.000000 -0.00000
1625.68998 0.000000 -0.00000
1625.78278 0.000000 -0.00000
1625.87558 0.000000 -0.00000
1625.96839 0.000000 -0.00000
1626.06119 0.000000 -0.00000
1626.15399 0.000000 -0.00000
1626.24679 0.000000 -0.00000
1626.33959 0.000000 -0.00000
1626.43239 0.000000 -0.00000
1626.52520 0.000000 -0.00000
1626.61800 0.000000 -0.00000
1626.71080 0.000000 -0.00000
1626.80360 0.000000 -0.00000
1626.89640 0.000000 -0.00000
1626.98920 0.000000 -0.00000
1627.08201 0.000000 -0.00000
1627.17481 0.000000 -0.00000
1627.26761 0.000000 -0.00000
1627.36041 0.000000 -0.00000
1627.45321 0.000000 -0.00000
1627.54601 0.000000 -0.00000
1627.63881 0.000000 -0.00000
1627.73162 0.000000 -0.00000
1627.82442 0.000000 -0.00000
1627.91722 0.000000 -0.00000
1628.01002 0.000000 -0.00000
1628.10282 0.000000 -0.00000
1628.19562 0.000000 -0.00000
1628.28843 0.000000 -0.00000
1628.38123 0.000000 -0.00000
1628.47403 0.000000 -0.00000
1628.56683 0.000000 -0.00000
1628.65963 0.000000 -0.00000
1628.75243 0.000000 -0.00000
1628.84524 0.000000 -0.00000
1628.93804 0.000000 -0.00000
1629.03084 0.000000 -0.00000
1629.12364 0.000000 -0.00000
1629.21644 0.000000 -0.00000
1629.30924 0.000000 -0.00000
1629.40205 0.000000 -0.00000
1629.49485 0.000000 -0.00000
1629.58765 0.000000 -0.00000
1629.68045 0.000000 -0.00000
1629.77325 0.000000 -0.00000
1629.86605 0.000000 -0.00000
1629.95886 0.000000 -0.00000
1630.05166 0.000000 -0.00000
1630.14446 0.000000 -0.00000
1630.23726 0.000000 -0.00000
1630.33006 0.000000 -0.00000
1630.42286 0.000000 -0.00000
1630.51567 0.000000 -0.00000
1630.60847 0.000000 -0.00000
1630.70127 0.000000 -0.00000
1630.79407 0.000000 -0.00000
1630.88687 0.000000 -0.00000
1630.97967 0.000000 -0.00000
1631.07248 0.000000 -0.00000
1631.16528 0.000000 -0.00000
1631.25808 0.000000 -0.00000
1631.35088 0.000000 -0.00000
1631.44368 0.000000 -0.00000
1631.53648 0.000000 -0.00000
1631.62929 0.000000 -0.00000
1631.72209 0.000000 -0.00000
1631.81489 0.000000 -0.00000
1631.90769 0.000000 -0.00000
1632.00049 0.000000 -0.00000
1632.09329 0.000000 -0.00000
1632.18610 0.000000 -0.00000
1632.27890 0.000000 -0.00000
1632.37170 0.000000 -0.00000
1632.46450 0.000000 -0.00000
1632.55730 0.000000 -0.00000
1632.65010 0.000000 -0.00000
1632.74291 0.000000 -0.00000
1632.83571 0.000000 -0.00000
1632.92851 0.000000 -0.00000
1633.02131 0.000000 -0.00000
1633.11411 0.000000 -0.00000
1633.20691 0.000000 -0.00000
1633.29972 0.000000 -0.00000
1633.39252 0.000000 -0.00000
1633.48532 0.000000 -0.00000
1633.57812 0.000000 -0.00000
1633.67092 0.000000 -0.00000
1633.76372 0.000000 -0.00000
1633.85653 0.000000 -0.00000
1633.94933 0.000000 -0.00000
1634.04213 0.000000 -0.00000
1634.13493 0.000000 -0.00000
1634.22773 0.000000 -0.00000
1634.32053 0.000000 -0.00000
1634.41333 0.000000 -0.00000
1634.50614 0.000000 -0.00000
1634.59894 0.000000 -0.00000
1634.69174 0.000000 -0.00000
1634.78454 0.000000 -0.00000
1634.87734 0.000000 -0.00000
1634.97014 0.000000 -0.00000
1635.06295 0.000000 -0.00000
1635.15575 0.000000 -0.00000
1635.24855 0.000000 -0.00000
1635.34135 0.000000 -0.00000
1635.43415 0.000000 -0.00000
1635.52695 0.000000 -0.00000
1635.61976 0.000000 -0.00000
1635.71256 0.000000 -0.00000
1635.80536 0.000000 -0.00000
1635.89816 0.000000 -0.00000
1635.99096 0.000000 -0.00000
1636.08376 0.000000 -0.00000
1636.17657 0.000000 -0.00000
1636.26937 0.000000 -0.00000
1636.36217 0.000000 -0.00000
1636.45497 0.000000 -0.00000
1636.54777 0.000000 -0.00000
1636.64057 0.000000 -0.00000
1636.73338 0.000000 -0.00000
1636.82618 0.000000 -0.00000
1636.91898 0.000000 -0.00000
1637.01178 0.000000 -0.00000
1637.10458 0.000000 -0.00000
1637.19738 0.000000 -0.00000
1637.29019 0.000000 -0.00000
1637.38299 0.000000 -0.00000
1637.47579 0.000000 -0.00000
1637.56859 0.000000 -0.00000
1637.66139 0.000000 -0.00000
1637.75419 0.000000 -0.00000
1637.84700 0.000000 -0.00000
1637.93980 0.000000 -0.00000
