1594.88906 0.075018 -0.02267
1594.98186 0.075060 -0.02268
1595.07466 0.075103 -0.02269
1595.16746 0.075145 -0.02271
1595.26026 0.075187 -0.02272
1595.35306 0.075229 -0.02273
1595.44587 0.075272 -0.02274
1595.53867 0.075314 -0.02276
1595.63147 0.075356 -0.02277
1595.72427 0.075399 -0.02278
1595.81707 0.075441 -0.02280
1595.90987 0.075483 -0.02281
1596.00268 0.075526 -0.02282
1596.09548 0.075568 -0.02283
1596.18828 0.075611 -0.02285
1596.28108 0.075653 -0.02286
1596.37388 0.075696 -0.02287
1596.46668 0.075738 -0.02289
1596.55949 0.075781 -0.02290
1596.65229 0.075823 -0.02291
1596.74509 0.075866 -0.02292
1596.83789 0.075908 -0.02294
1596.93069 0.075951 -0.02295
1597.02349 0.075993 -0.02296
1597.11630 0.076036 -0.02298
1597.20910 0.076078 -0.02299
1597.30190 0.076121 -0.02300
1597.39470 0.076164 -0.02301
1597.48750 0.076206 -0.02303
1597.58030 0.076249 -0.02304
1597.67311 0.076292 -0.02305
1597.76591 0.076334 -0.02307
1597.85871 0.076377 -0.02308
1597.95151 0.076420 -0.02309
1598.04431 0.076463 -0.02311
1598.13711 0.076505 -0.02312
1598.22992 0.076548 -0.02313
1598.32272 0.076591 -0.02314
1598.41552 0.076634 -0.02316
1598.50832 0.076677 -0.02317
1598.60112 0.076719 -0.02318
1598.69392 0.076762 -0.02320
1598.78673 0.076805 -0.02321
1598.87953 0.076848 -0.02322
1598.97233 0.076891 -0.02323
1599.06513 0.076934 -0.02325
1599.15793 0.076977 -0.02326
1599.25073 0.077020 -0.02327
1599.34354 0.077063 -0.02329
1599.43634 0.077106 -0.02330
1599.52914 0.077149 -0.02331
1599.62194 0.077192 -0.02333
1599.71474 0.077235 -0.02334
1599.80754 0.077278 -0.02335
1599.90035 0.077321 -0.02336
1599.99315 0.077364 -0.02338
1600.08595 0.077407 -0.02339
1600.17875 0.077450 -0.02340
1600.27155 0.077493 -0.02342
1600.36435 0.077536 -0.02343
1600.45716 0.077580 -0.02344
1600.54996 0.077623 -0.02346
1600.64276 0.077666 -0.02347
1600.73556 0.077709 -0.02348
1600.82836 0.077752 -0.02350
1600.92116 0.077796 -0.02351
1601.01397 0.077839 -0.02352
1601.10677 0.077882 -0.02353
1601.19957 0.077925 -0.02355
1601.29237 0.077969 -0.02356
1601.38517 0.078012 -0.02357
1601.47797 0.078055 -0.02359
1601.57077 0.078099 -0.02360
1601.66358 0.078142 -0.02361
1601.75638 0.078186 -0.02363
1601.84918 0.078229 -0.02364
1601.94198 0.078272 -0.02365
1602.03478 0.078316 -0.02367
1602.12758 0.078359 -0.02368
1602.22039 0.078403 -0.02369
1602.31319 0.078446 -0.02371
1602.40599 0.078490 -0.02372
1602.49879 0.078533 -0.02373
1602.59159 0.078577 -0.02375
1602.68439 0.078620 -0.02376
1602.77720 0.078664 -0.02377
1602.87000 0.078707 -0.02378
1602.96280 0.078751 -0.02380
1603.05560 0.078795 -0.02381
1603.14840 0.078838 -0.02382
1603.24120 0.078882 -0.02384
1603.33401 0.078926 -0.02385
1603.42681 0.078969 -0.02386
1603.51961 0.079013 -0.02388
1603.61241 0.079057 -0.02389
1603.70521 0.079100 -0.02390
1603.79801 0.079144 -0.02392
1603.89082 0.079188 -0.02393
1603.98362 0.079232 -0.02394
1604.07642 0.079275 -0.02396
1604.16922 0.079319 -0.02397
1604.26202 0.079363 -0.02398
1604.35482 0.079407 -0.02400
1604.44763 0.079451 -0.02401
1604.54043 0.079495 -0.02402
1604.63323 0.079539 -0.02404
1604.72603 0.079582 -0.02405
1604.81883 0.079626 -0.02406
1604.91163 0.079670 -0.02408
1605.00444 0.079714 -0.02409
1605.09724 0.079758 -0.02410
1605.19004 0.079802 -0.02412
1605.28284 0.079846 -0.02413
1605.37564 0.079890 -0.02414
1605.46844 0.079934 -0.02416
1605.56125 0.079978 -0.02417
1605.65405 0.080022 -0.02418
1605.74685 0.080066 -0.02420
1605.83965 0.080111 -0.02421
1605.93245 0.080155 -0.02422
1606.02525 0.080199 -0.02424
1606.11806 0.080243 -0.02425
1606.21086 0.080287 -0.02426
1606.30366 0.080331 -0.02428
1606.39646 0.080375 -0.02429
1606.48926 0.080420 -0.02430
1606.58206 0.080464 -0.02432
1606.67487 0.080508 -0.02433
1606.76767 0.080552 -0.02434
1606.86047 0.080597 -0.02436
1606.95327 0.080641 -0.02437
1607.04607 0.080685 -0.02438
1607.13887 0.080730 -0.02440
1607.23168 0.080774 -0.02441
1607.32448 0.080818 -0.02442
1607.41728 0.080863 -0.02444
1607.51008 0.080907 -0.02445
1607.60288 0.080951 -0.02446
1607.69568 0.080996 -0.02448
1607.78849 0.081040 -0.02449
1607.88129 0.081085 -0.02450
1607.97409 0.081129 -0.02452
1608.06689 0.081174 -0.02453
1608.15969 0.081218 -0.02454
1608.25249 0.081263 -0.02456
1608.34529 0.081307 -0.02457
1608.43810 0.081352 -0.02458
1608.53090 0.081396 -0.02460
1608.62370 0.081441 -0.02461
1608.71650 0.081486 -0.02463
1608.80930 0.081530 -0.02464
1608.90210 0.081575 -0.02465
1608.99491 0.081619 -0.02467
1609.08771 0.081664 -0.02468
1609.18051 0.081709 -0.02469
1609.27331 0.081753 -0.02471
1609.36611 0.081798 -0.02472
1609.45891 0.081843 -0.02473
1609.55172 0.081888 -0.02475
1609.64452 0.081932 -0.02476
1609.73732 0.081977 -0.02477
1609.83012 0.082022 -0.02479
1609.92292 0.082067 -0.02480
1610.01572 0.082112 -0.02481
1610.10853 0.082156 -0.02483
1610.20133 0.082201 -0.02484
1610.29413 0.082246 -0.02486
1610.38693 0.082291 -0.02487
1610.47973 0.082336 -0.02488
1610.57253 0.082381 -0.02490
1610.66534 0.082426 -0.02491
1610.75814 0.082471 -0.02492
1610.85094 0.082516 -0.02494
1610.94374 0.082561 -0.02495
1611.03654 0.082606 -0.02496
1611.12934 0.082651 -0.02498
1611.22215 0.082696 -0.02499
1611.31495 0.082741 -0.02501
1611.40775 0.082786 -0.02502
1611.50055 0.082831 -0.02503
1611.59335 0.082876 -0.02505
1611.68615 0.082921 -0.02506
1611.77896 0.082966 -0.02507
1611.87176 0.083012 -0.02509
1611.96456 0.083057 -0.02510
1612.05736 0.083102 -0.02511
1612.15016 0.083147 -0.02513
1612.24296 0.083192 -0.02514
1612.33577 0.083238 -0.02516
1612.42857 0.083283 -0.02517
1612.52137 0.083328 -0.02518
1612.61417 0.083373 -0.02520
1612.70697 0.083419 -0.02521
1612.79977 0.083464 -0.02522
1612.89258 0.083509 -0.02524
1612.98538 0.083555 -0.02525
1613.07818 0.083600 -0.02527
1613.17098 0.083646 -0.02528
1613.26378 0.083691 -0.02529
1613.35658 0.083736 -0.02531
1613.44939 0.083782 -0.02532
1613.54219 0.083827 -0.02533
1613.63499 0.083873 -0.02535
1613.72779 0.083918 -0.02536
1613.82059 0.083964 -0.02538
1613.91339 0.084009 -0.02539
1614.00620 0.084055 -0.02540
1614.09900 0.084100 -0.02542
1614.19180 0.084146 -0.02543
1614.28460 0.084191 -0.02544
1614.37740 0.084237 -0.02546
1614.47020 0.084283 -0.02547
1614.56301 0.084328 -0.02549
1614.65581 0.084374 -0.02550
1614.74861 0.084420 -0.02551
1614.84141 0.084465 -0.02553
1614.93421 0.084511 -0.02554
1615.02701 0.084557 -0.02555
1615.11981 0.084602 -0.02557
1615.21262 0.084648 -0.02558
1615.30542 0.084694 -0.02560
1615.39822 0.084740 -0.02561
1615.49102 0.084785 -0.02562
1615.58382 0.084831 -0.02564
1615.67662 0.084877 -0.02565
1615.76943 0.084923 -0.02567
1615.86223 0.084969 -0.02568
1615.95503 0.085015 -0.02569
1616.04783 0.085061 -0.02571
1616.14063 0.085107 -0.02572
1616.23343 0.085152 -0.02574
1616.32624 0.085198 -0.02575
1616.41904 0.085244 -0.02576
1616.51184 0.085290 -0.02578
1616.60464 0.085336 -0.02579
1616.69744 0.085382 -0.02580
1616.79024 0.085428 -0.02582
1616.88305 0.085474 -0.02583
1616.97585 0.085520 -0.02585
1617.06865 0.085567 -0.02586
1617.16145 0.085613 -0.02587
1617.25425 0.085659 -0.02589
1617.34705 0.085705 -0.02590
1617.43986 0.085751 -0.02592
1617.53266 0.085797 -0.02593
1617.62546 0.085843 -0.02594
1617.71826 0.085890 -0.02596
1617.81106 0.085936 -0.02597
1617.90386 0.085982 -0.02599
1617.99667 0.086028 -0.02600
1618.08947 0.086074 -0.02601
1618.18227 0.086121 -0.02603
1618.27507 0.086167 -0.02604
1618.36787 0.086213 -0.02606
1618.46067 0.086260 -0.02607
1618.55348 0.086306 -0.02608
1618.64628 0.086352 -0.02610
1618.73908 0.086399 -0.02611
1618.83188 0.086445 -0.02613
1618.92468 0.086492 -0.02614
1619.01748 0.086538 -0.02615
1619.11029 0.086584 -0.02617
1619.20309 0.086631 -0.02618
1619.29589 0.086677 -0.02620
1619.38869 0.086724 -0.02621
1619.48149 0.086770 -0.02622
1619.57429 0.086817 -0.02624
1619.66710 0.086863 -0.02625
1619.75990 0.086910 -0.02627
1619.85270 0.086957 -0.02628
1619.94550 0.087003 -0.02630
1620.03830 0.087050 -0.02631
1620.13110 0.087096 -0.02632
1620.22391 0.087143 -0.02634
1620.31671 0.087190 -0.02635
1620.40951 0.087236 -0.02637
1620.50231 0.087283 -0.02638
1620.59511 0.087330 -0.02639
1620.68791 0.087376 -0.02641
1620.78072 0.087423 -0.02642
1620.87352 0.087470 -0.02644
1620.96632 0.087517 -0.02645
1621.05912 0.087564 -0.02647
1621.15192 0.087610 -0.02648
1621.24472 0.087657 -0.02649
1621.33753 0.087704 -0.02651
1621.43033 0.087751 -0.02652
1621.52313 0.087798 -0.02654
1621.61593 0.087845 -0.02655
1621.70873 0.087892 -0.02656
1621.80153 0.087938 -0.02658
1621.89433 0.087985 -0.02659
1621.98714 0.088032 -0.02661
1622.07994 0.088079 -0.02662
1622.17274 0.088126 -0.02664
1622.26554 0.088173 -0.02665
1622.35834 0.088220 -0.02666
1622.45114 0.088267 -0.02668
1622.54395 0.088314 -0.02669
1622.63675 0.088362 -0.02671
1622.72955 0.088409 -0.02672
1622.82235 0.088456 -0.02674
1622.91515 0.088503 -0.02675
1623.00795 0.088550 -0.02676
1623.10076 0.088597 -0.02678
1623.19356 0.088644 -0.02679
1623.28636 0.088692 -0.02681
1623.37916 0.088739 -0.02682
1623.47196 0.088786 -0.02683
1623.56476 0.088833 -0.02685
1623.65757 0.088880 -0.02686
1623.75037 0.088928 -0.02688
1623.84317 0.088975 -0.02689
1623.93597 0.089022 -0.02691
1624.02877 0.089070 -0.02692
1624.12157 0.089117 -0.02694
1624.21438 0.089164 -0.02695
1624.30718 0.089212 -0.02696
1624.39998 0.089259 -0.02698
1624.49278 0.089307 -0.02699
1624.58558 0.089354 -0.02701
1624.67838 0.089401 -0.02702
1624.77119 0.089449 -0.02704
1624.86399 0.089496 -0.02705
1624.95679 0.089544 -0.02706
1625.04959 0.089591 -0.02708
1625.14239 0.089639 -0.02709
1625.23519 0.089686 -0.02711
1625.32800 0.089734 -0.02712
1625.42080 0.089782 -0.02714
1625.51360 0.089829 -0.02715
1625.60640 0.089877 -0.02717
1625.69920 0.089924 -0.02718
1625.79200 0.089972 -0.02719
1625.88481 0.090020 -0.02721
1625.97761 0.090067 -0.02722
1626.07041 0.090115 -0.02724
1626.16321 0.090163 -0.02725
1626.25601 0.090211 -0.02727
1626.34881 0.090258 -0.02728
1626.44162 0.090306 -0.02730
1626.53442 0.090354 -0.02731
1626.62722 0.090402 -0.02732
1626.72002 0.090449 -0.02734
1626.81282 0.090497 -0.02735
1626.90562 0.090545 -0.02737
1626.99843 0.090593 -0.02738
1627.09123 0.090641 -0.02740
1627.18403 0.090689 -0.02741
1627.27683 0.090737 -0.02743
1627.36963 0.090785 -0.02744
1627.46243 0.090833 -0.02745
1627.55524 0.090880 -0.02747
1627.64804 0.090928 -0.02748
1627.74084 0.090976 -0.02750
1627.83364 0.091024 -0.02751
1627.92644 0.091073 -0.02753
1628.01924 0.091121 -0.02754
1628.11205 0.091169 -0.02756
1628.20485 0.091217 -0.02757
1628.29765 0.091265 -0.02759
1628.39045 0.091313 -0.02760
1628.48325 0.091361 -0.02761
1628.57605 0.091409 -0.02763
1628.66885 0.091457 -0.02764
1628.76166 0.091506 -0.02766
1628.85446 0.091554 -0.02767
1628.94726 0.091602 -0.02769
1629.04006 0.091650 -0.02770
1629.13286 0.091698 -0.02772
1629.22566 0.091747 -0.02773
1629.31847 0.091795 -0.02775
1629.41127 0.091843 -0.02776
1629.50407 0.091892 -0.02778
1629.59687 0.091940 -0.02779
1629.68967 0.091988 -0.02780
1629.78247 0.092037 -0.02782
1629.87528 0.092085 -0.02783
1629.96808 0.092134 -0.02785
1630.06088 0.092182 -0.02786
1630.15368 0.092230 -0.02788
1630.24648 0.092279 -0.02789
1630.33928 0.092327 -0.02791
1630.43209 0.092376 -0.02792
1630.52489 0.092424 -0.02794
1630.61769 0.092473 -0.02795
1630.71049 0.092521 -0.02797
1630.80329 0.092570 -0.02798
1630.89609 0.092618 -0.02800
1630.98890 0.092667 -0.02801
1631.08170 0.092716 -0.02802
1631.17450 0.092764 -0.02804
1631.26730 0.092813 -0.02805
1631.36010 0.092862 -0.02807
1631.45290 0.092910 -0.02808
1631.54571 0.092959 -0.02810
1631.63851 0.093008 -0.02811
1631.73131 0.093056 -0.02813
1631.82411 0.093105 -0.02814
1631.91691 0.093154 -0.02816
1632.00971 0.093203 -0.02817
1632.10252 0.093252 -0.02819
1632.19532 0.093300 -0.02820
1632.28812 0.093349 -0.02822
1632.38092 0.093398 -0.02823
1632.47372 0.093447 -0.02825
1632.56652 0.093496 -0.02826
1632.65933 0.093545 -0.02828
1632.75213 0.093594 -0.02829
1632.84493 0.093642 -0.02831
1632.93773 0.093691 -0.02832
1633.03053 0.093740 -0.02833
1633.12333 0.093789 -0.02835
1633.21614 0.093838 -0.02836
1633.30894 0.093887 -0.02838
1633.40174 0.093936 -0.02839
1633.49454 0.093986 -0.02841
1633.58734 0.094035 -0.02842
1633.68014 0.094084 -0.02844
1633.77295 0.094133 -0.02845
1633.86575 0.094182 -0.02847
1633.95855 0.094231 -0.02848
1634.05135 0.094280 -0.02850
1634.14415 0.094329 -0.02851
1634.23695 0.094379 -0.02853
1634.32976 0.094428 -0.02854
1634.42256 0.094477 -0.02856
1634.51536 0.094526 -0.02857
1634.60816 0.094575 -0.02859
1634.70096 0.094625 -0.02860
1634.79376 0.094674 -0.02862
1634.88657 0.094723 -0.02863
1634.97937 0.094773 -0.02865
1635.07217 0.094822 -0.02866
1635.16497 0.094871 -0.02868
1635.25777 0.094921 -0.02869
1635.35057 0.094970 -0.02871
1635.44337 0.095020 -0.02872
1635.53618 0.095069 -0.02874
1635.62898 0.095118 -0.02875
1635.72178 0.095168 -0.02877
1635.81458 0.095217 -0.02878
1635.90738 0.095267 -0.02880
1636.00018 0.095316 -0.02881
1636.09299 0.095366 -0.02883
1636.18579 0.095415 -0.02884
1636.27859 0.095465 -0.02886
1636.37139 0.095515 -0.02887
1636.46419 0.095564 -0.02889
1636.55699 0.095614 -0.02890
1636.64980 0.095663 -0.02892
1636.74260 0.095713 -0.02893
1636.83540 0.095763 -0.02895
1636.92820 0.095812 -0.02896
1637.02100 0.095862 -0.02898
1637.11380 0.095912 -0.02899
1637.20661 0.095962 -0.02901
1637.29941 0.096011 -0.02902
1637.39221 0.096061 -0.02904
1637.48501 0.096111 -0.02905
1637.57781 0.096161 -0.02907
1637.67061 0.096211 -0.02908
1637.76342 0.096260 -0.02910
1637.85622 0.096310 -0.02911
1637.94902 0.096360 -0.02913
1638.04182 0.096410 -0.02914
1638.13462 0.096460 -0.02916
1638.22742 0.096510 -0.02917
1638.32023 0.096560 -0.02919
1638.41303 0.096610 -0.02920
1638.50583 0.096660 -0.02922
1638.59863 0.096710 -0.02923
1638.69143 0.096760 -0.02925
1638.78423 0.096810 -0.02926
1638.87704 0.096860 -0.02928
1638.96984 0.096910 -0.02929
1639.06264 0.096960 -0.02931
1639.15544 0.097010 -0.02932
1639.24824 0.097060 -0.02934
1639.34104 0.097110 -0.02935
1639.43385 0.097160 -0.02937
1639.52665 0.097211 -0.02939
1639.61945 0.097261 -0.02940
1639.71225 0.097311 -0.02942
1639.80505 0.097361 -0.02943
1639.89785 0.097411 -0.02945
1639.99066 0.097462 -0.02946
1640.08346 0.097512 -0.02948
1640.17626 0.097562 -0.02949
1640.26906 0.097613 -0.02951
1640.36186 0.097663 -0.02952
1640.45466 0.097713 -0.02954
1640.54747 0.097764 -0.02955
1640.64027 0.097814 -0.02957
1640.73307 0.097864 -0.02958
1640.82587 0.097915 -0.02960
1640.91867 0.097965 -0.02961
1641.01147 0.098016 -0.02963
1641.10428 0.098066 -0.02964
1641.19708 0.098117 -0.02966
1641.28988 0.098167 -0.02967
1641.38268 0.098218 -0.02969
1641.47548 0.098268 -0.02971
1641.56828 0.098319 -0.02972
1641.66109 0.098369 -0.02974
1641.75389 0.098420 -0.02975
1641.84669 0.098470 -0.02977
1641.93949 0.098521 -0.02978
1642.03229 0.098572 -0.02980
1642.12509 0.098622 -0.02981
1642.21789 0.098673 -0.02983
1642.31070 0.098724 -0.02984
1642.40350 0.098774 -0.02986
1642.49630 0.098825 -0.02987
1642.58910 0.098876 -0.02989
1642.68190 0.098927 -0.02990
1642.77470 0.098977 -0.02992
1642.86751 0.099028 -0.02994
1642.96031 0.099079 -0.02995
1643.05311 0.099130 -0.02997
1643.14591 0.099181 -0.02998
1643.23871 0.099232 -0.03000
1643.33151 0.099282 -0.03001
1643.42432 0.099333 -0.03003
1643.51712 0.099384 -0.03004
1643.60992 0.099435 -0.03006
1643.70272 0.099486 -0.03007
1643.79552 0.099537 -0.03009
1643.88832 0.099588 -0.03010
1643.98113 0.099639 -0.03012
1644.07393 0.099690 -0.03014
1644.16673 0.099741 -0.03015
1644.25953 0.099792 -0.03017
1644.35233 0.099843 -0.03018
1644.44513 0.099894 -0.03020
1644.53794 0.099945 -0.03021
1644.63074 0.099997 -0.03023
1644.72354 0.100048 -0.03024
1644.81634 0.100099 -0.03026
1644.90914 0.100150 -0.03027
1645.00194 0.100201 -0.03029
1645.09475 0.100252 -0.03031
1645.18755 0.100304 -0.03032
1645.28035 0.100355 -0.03034
1645.37315 0.100406 -0.03035
1645.46595 0.100457 -0.03037
1645.55875 0.100509 -0.03038
1645.65156 0.100560 -0.03040
1645.74436 0.100611 -0.03041
1645.83716 0.100663 -0.03043
1645.92996 0.100714 -0.03045
1646.02276 0.100765 -0.03046
1646.11556 0.100817 -0.03048
1646.20837 0.100868 -0.03049
1646.30117 0.100920 -0.03051
1646.39397 0.100971 -0.03052
1646.48677 0.101023 -0.03054
1646.57957 0.101074 -0.03055
1646.67237 0.101126 -0.03057
1646.76518 0.101177 -0.03059
1646.85798 0.101229 -0.03060
1646.95078 0.101280 -0.03062
1647.04358 0.101332 -0.03063
1647.13638 0.101383 -0.03065
1647.22918 0.101435 -0.03066
1647.32199 0.101487 -0.03068
1647.41479 0.101538 -0.03070
1647.50759 0.101590 -0.03071
1647.60039 0.101642 -0.03073
1647.69319 0.101693 -0.03074
1647.78599 0.101745 -0.03076
1647.87880 0.101797 -0.03077
1647.97160 0.101849 -0.03079
1648.06440 0.101900 -0.03080
1648.15720 0.101952 -0.03082
1648.25000 0.102004 -0.03084
1648.34280 0.102056 -0.03085
1648.43561 0.102108 -0.03087
1648.52841 0.102159 -0.03088
1648.62121 0.102211 -0.03090
1648.71401 0.102263 -0.03091
1648.80681 0.102315 -0.03093
1648.89961 0.102367 -0.03095
1648.99241 0.102419 -0.03096
1649.08522 0.102471 -0.03098
1649.17802 0.102523 -0.03099
1649.27082 0.102575 -0.03101
1649.36362 0.102627 -0.03102
1649.45642 0.102679 -0.03104
1649.54922 0.102731 -0.03106
1649.64203 0.102783 -0.03107
1649.73483 0.102835 -0.03109
1649.82763 0.102887 -0.03110
1649.92043 0.102939 -0.03112
1650.01323 0.102991 -0.03114
1650.10603 0.103044 -0.03115
1650.19884 0.103096 -0.03117
1650.29164 0.103148 -0.03118
1650.38444 0.103200 -0.03120
1650.47724 0.103252 -0.03121
1650.57004 0.103305 -0.03123
1650.66284 0.103357 -0.03125
1650.75565 0.103409 -0.03126
1650.84845 0.103462 -0.03128
1650.94125 0.103514 -0.03129
1651.03405 0.103566 -0.03131
1651.12685 0.103618 -0.03132
1651.21965 0.103671 -0.03134
1651.31246 0.103723 -0.03136
1651.40526 0.103776 -0.03137
1651.49806 0.103828 -0.03139
1651.59086 0.103881 -0.03140
1651.68366 0.103933 -0.03142
1651.77646 0.103985 -0.03144
1651.86927 0.104038 -0.03145
1651.96207 0.104090 -0.03147
1652.05487 0.104143 -0.03148
1652.14767 0.104195 -0.03150
1652.24047 0.104248 -0.03152
1652.33327 0.104301 -0.03153
1652.42608 0.104353 -0.03155
1652.51888 0.104406 -0.03156
1652.61168 0.104458 -0.03158
1652.70448 0.104511 -0.03160
1652.79728 0.104564 -0.03161
1652.89008 0.104616 -0.03163
1652.98289 0.104669 -0.03164
1653.07569 0.104722 -0.03166
1653.16849 0.104775 -0.03167
1653.26129 0.104827 -0.03169
1653.35409 0.104880 -0.03171
1653.44689 0.104933 -0.03172
1653.53970 0.104986 -0.03174
1653.63250 0.105039 -0.03175
1653.72530 0.105091 -0.03177
1653.81810 0.105144 -0.03179
1653.91090 0.105197 -0.03180
1654.00370 0.105250 -0.03182
1654.09651 0.105303 -0.03183
1654.18931 0.105356 -0.03185
1654.28211 0.105409 -0.03187
1654.37491 0.105462 -0.03188
1654.46771 0.105515 -0.03190
1654.56051 0.105568 -0.03191
1654.65332 0.105621 -0.03193
1654.74612 0.105674 -0.03195
1654.83892 0.105727 -0.03196
1654.93172 0.105780 -0.03198
1655.02452 0.105833 -0.03200
1655.11732 0.105886 -0.03201
1655.21013 0.105939 -0.03203
1655.30293 0.105992 -0.03204
1655.39573 0.106046 -0.03206
1655.48853 0.106099 -0.03208
1655.58133 0.106152 -0.03209
1655.67413 0.106205 -0.03211
1655.76693 0.106258 -0.03212
1655.85974 0.106312 -0.03214
1655.95254 0.106365 -0.03216
1656.04534 0.106418 -0.03217
1656.13814 0.106472 -0.03219
1656.23094 0.106525 -0.03220
1656.32374 0.106578 -0.03222
1656.41655 0.106632 -0.03224
1656.50935 0.106685 -0.03225
1656.60215 0.106738 -0.03227
1656.69495 0.106792 -0.03229
1656.78775 0.106845 -0.03230
1656.88055 0.106899 -0.03232
1656.97336 0.106952 -0.03233
1657.06616 0.107006 -0.03235
1657.15896 0.107059 -0.03237
1657.25176 0.107113 -0.03238
1657.34456 0.107166 -0.03240
1657.43736 0.107220 -0.03242
1657.53017 0.107273 -0.03243
1657.62297 0.107327 -0.03245
1657.71577 0.107381 -0.03246
1657.80857 0.107434 -0.03248
1657.90137 0.107488 -0.03250
1657.99417 0.107541 -0.03251
1658.08698 0.107595 -0.03253
1658.17978 0.107649 -0.03254
1658.27258 0.107703 -0.03256
1658.36538 0.107756 -0.03258
1658.45818 0.107810 -0.03259
1658.55098 0.107864 -0.03261
1658.64379 0.107918 -0.03263
1658.73659 0.107971 -0.03264
1658.82939 0.108025 -0.03266
1658.92219 0.108079 -0.03268
1659.01499 0.108133 -0.03269
1659.10779 0.108187 -0.03271
1659.20060 0.108241 -0.03272
1659.29340 0.108295 -0.03274
1659.38620 0.108349 -0.03276
1659.47900 0.108402 -0.03277
1659.57180 0.108456 -0.03279
1659.66460 0.108510 -0.03281
1659.75741 0.108564 -0.03282
1659.85021 0.108618 -0.03284
1659.94301 0.108672 -0.03285
1660.03581 0.108727 -0.03287
1660.12861 0.108781 -0.03289
1660.22141 0.108835 -0.03290
1660.31422 0.108889 -0.03292
1660.40702 0.108943 -0.03294
1660.49982 0.108997 -0.03295
1660.59262 0.109051 -0.03297
1660.68542 0.109105 -0.03299
1660.77822 0.109160 -0.03300
1660.87103 0.109214 -0.03302
1660.96383 0.109268 -0.03304
1661.05663 0.109322 -0.03305
1661.14943 0.109377 -0.03307
1661.24223 0.109431 -0.03308
1661.33503 0.109485 -0.03310
1661.42784 0.109540 -0.03312
1661.52064 0.109594 -0.03313
1661.61344 0.109648 -0.03315
1661.70624 0.109703 -0.03317
1661.79904 0.109757 -0.03318
1661.89184 0.109811 -0.03320
1661.98465 0.109866 -0.03322
1662.07745 0.109920 -0.03323
1662.17025 0.109975 -0.03325
1662.26305 0.110029 -0.03327
1662.35585 0.110084 -0.03328
1662.44865 0.110138 -0.03330
